[0, [56139, 7272, 816, 740, 6532, 1412, 4.912, 0.255, 311, 0.006, 0, 5.215, 5.008, 1152, 0.158, 0.068, 0.001, 0.01, 0.0, 0.001, 0.0, 0.0, 0.006]]
[0, [38313, 4818, 756, 55, 4763, 1137, 5.151, 0.512, 1629, 0.043, 0, 5.374, 5.03, 547, 0.114, 0.019, 0.0, 0.005, 0.0, 0.001, 0.0, 0.0, 0.039]]
[0, [36169, 4112, 200, 21, 4091, 1356, 4.93, 0.335, 508, 0.014, 2, 5.218, 1.581, 705, 0.171, 0.019, 0.008, 0.013, 0.0, 0.0, 0.0, 0.0, 0.005]]
[0, [4679, 506, 50, 18, 488, 148, 5.043, 0.232, 54, 0.012, 0, 5.122, 4.862, 79, 0.156, 0.0, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.006]]
[0, [17751, 2033, 337, 198, 1835, 582, 5.192, 0.265, 101, 0.006, 0, 5.254, 4.602, 287, 0.141, 0.03, 0.0, 0.009, 0.0, 0.0, 0.0, 0.0, 0.006]]
[0, [9109, 1299, 153, 28, 1271, 340, 4.639, 0.239, 209, 0.023, 0, 5.151, 4.158, 369, 0.284, 0.054, 0.0, 0.042, 0.0, 0.002, 0.002, 0.0, 0.003]]
[0, [7288, 774, 146, 5, 769, 288, 5.183, 0.315, 164, 0.023, 0, 5.216, 3.872, 113, 0.146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[0, [7690, 974, 168, 174, 800, 184, 5.045, 0.228, 33, 0.004, 0, 5.133, 4.549, 184, 0.189, 0.077, 0.0, 0.013, 0.0, 0.0, 0.0, 0.0, 0.001]]
[0, [22243, 2853, 210, 298, 2555, 791, 4.859, 0.264, 241, 0.011, 0, 5.18, 4.334, 462, 0.162, 0.025, 0.0, 0.006, 0.0, 0.001, 0.0, 0.0, 0.006]]
[0, [1049, 129, 21, 0, 129, 45, 5.003, 0.247, 9, 0.009, 0, 5.055, 4.388, 24, 0.186, 0.062, 0.0, 0.008, 0.0, 0.008, 0.008, 0.0, 0.008]]
[0, [52829, 7020, 732, 667, 6353, 1399, 5.002, 0.284, 142, 0.003, 0, 5.207, 4.97, 1287, 0.183, 0.048, 0.001, 0.022, 0.0, 0.0, 0.0, 0.0, 0.023]]
[0, [19593, 2608, 266, 253, 2355, 829, 4.867, 0.347, 88, 0.004, 1, 5.354, 5.049, 408, 0.156, 0.046, 0.0, 0.022, 0.0, 0.001, 0.0, 0.0, 0.031]]
[0, [58184, 7295, 229, 2550, 4745, 1912, 4.796, 0.228, 179, 0.003, 0, 5.11, 4.712, 774, 0.106, 0.019, 0.003, 0.011, 0.0, 0.0, 0.0, 0.0, 0.005]]
[0, [6959, 921, 63, 36, 885, 161, 5.357, 0.341, 40, 0.006, 0, 5.312, 4.911, 250, 0.271, 0.212, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007]]
[0, [12633, 1236, 58, 114, 1122, 326, 4.503, 0.154, 104, 0.008, 0, 5.045, 2.804, 96, 0.078, 0.0, 0.0, 0.0, 0.0, 0.002, 0.002, 0.0, 0.0]]
[0, [5099, 738, 40, 203, 535, 153, 4.842, 0.261, 24, 0.005, 0, 5.122, 4.557, 142, 0.192, 0.003, 0.0, 0.035, 0.0, 0.0, 0.0, 0.0, 0.057]]
[0, [2771, 261, 20, 0, 261, 86, 4.816, 0.284, 82, 0.03, 0, 4.729, 0, 80, 0.307, 0.0, 0.0, 0.0, 0.0, 0.008, 0.004, 0.0, 0.008]]
[0, [59916, 7871, 298, 3282, 4589, 1475, 5.11, 0.146, 109, 0.002, 1, 5.163, 4.322, 908, 0.115, 0.016, 0.0, 0.007, 0.0, 0.0, 0.0, 0.0, 0.011]]
[0, [987, 91, 18, 0, 91, 21, 5.219, 0.307, 30, 0.03, 0, 5.167, 0, 26, 0.286, 0.099, 0.0, 0.0, 0.0, 0.011, 0.0, 0.0, 0.022]]
[0, [31387, 3364, 189, 961, 2403, 1002, 5.265, 0.326, 1409, 0.045, 0, 5.266, 4.259, 295, 0.088, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0]]
[0, [2560, 290, 25, 32, 258, 86, 5.083, 0.223, 9, 0.004, 0, 5.145, 4.199, 33, 0.114, 0.007, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 0.007]]
[0, [10966, 1383, 107, 13, 1370, 471, 4.659, 0.277, 174, 0.016, 0, 5.268, 4.657, 240, 0.174, 0.0, 0.0, 0.015, 0.0, 0.002, 0.001, 0.0, 0.037]]
[0, [52802, 5993, 432, 693, 5300, 1887, 4.623, 0.258, 158, 0.003, 0, 5.173, 4.805, 884, 0.148, 0.036, 0.002, 0.011, 0.0, 0.0, 0.0, 0.0, 0.031]]
[0, [17540, 2614, 188, 172, 2442, 771, 4.956, 0.249, 77, 0.004, 0, 5.139, 5.093, 478, 0.183, 0.082, 0.014, 0.024, 0.0, 0.0, 0.0, 0.0, 0.01]]
[0, [748, 79, 8, 0, 79, 25, 5.072, 0.261, 18, 0.024, 0, 5.025, 0, 19, 0.241, 0.0, 0.0, 0.0, 0.0, 0.013, 0.0, 0.0, 0.0]]
[0, [21237, 2752, 202, 283, 2469, 781, 4.844, 0.264, 219, 0.01, 0, 5.194, 4.364, 442, 0.161, 0.025, 0.0, 0.006, 0.0, 0.001, 0.0, 0.0, 0.006]]
[0, [52754, 7005, 732, 667, 6338, 1447, 5.001, 0.284, 142, 0.003, 0, 5.225, 4.97, 1284, 0.183, 0.048, 0.001, 0.021, 0.0, 0.0, 0.0, 0.0, 0.023]]
[0, [2406, 293, 14, 65, 228, 81, 5.044, 0.233, 12, 0.005, 0, 4.984, 4.367, 38, 0.13, 0.034, 0.0, 0.014, 0.0, 0.007, 0.007, 0.0, 0.007]]
[0, [13038, 1847, 90, 197, 1650, 407, 4.697, 0.225, 63, 0.005, 0, 5.137, 4.382, 269, 0.146, 0.009, 0.013, 0.034, 0.0, 0.0, 0.0, 0.0, 0.008]]
[0, [1051, 131, 15, 4, 127, 44, 5.049, 0.239, 20, 0.019, 0, 4.986, 3.428, 25, 0.191, 0.015, 0.0, 0.0, 0.0, 0.015, 0.015, 0.0, 0.046]]
[0, [12633, 1236, 58, 114, 1122, 326, 4.503, 0.154, 104, 0.008, 0, 5.045, 2.804, 96, 0.078, 0.0, 0.0, 0.0, 0.0, 0.002, 0.002, 0.0, 0.0]]
[0, [1455, 170, 15, 2, 168, 55, 5.091, 0.26, 18, 0.012, 0, 5.158, 1.731, 33, 0.194, 0.0, 0.006, 0.024, 0.0, 0.0, 0.0, 0.0, 0.006]]
[0, [21583, 2345, 168, 214, 2131, 796, 5.167, 0.232, 363, 0.017, 0, 5.353, 4.938, 199, 0.085, 0.012, 0.0, 0.006, 0.0, 0.0, 0.0, 0.0, 0.032]]
[0, [13979, 1564, 120, 58, 1506, 497, 5.01, 0.258, 151, 0.011, 0, 5.266, 5.227, 302, 0.193, 0.027, 0.001, 0.028, 0.0, 0.003, 0.002, 0.0, 0.004]]
[0, [8785, 922, 151, 14, 908, 394, 5.264, 0.313, 133, 0.015, 0, 5.335, 3.721, 220, 0.239, 0.0, 0.0, 0.065, 0.0, 0.0, 0.0, 0.0, 0.046]]
[0, [14540, 2074, 193, 95, 1979, 537, 5.006, 0.315, 91, 0.006, 0, 5.239, 5.123, 431, 0.208, 0.043, 0.03, 0.048, 0.0, 0.0, 0.0, 0.0, 0.028]]
[0, [790, 85, 11, 3, 82, 25, 5.103, 0.262, 9, 0.011, 0, 4.959, 4.833, 15, 0.176, 0.012, 0.0, 0.047, 0.0, 0.035, 0.0, 0.0, 0.012]]
[0, [11560, 1527, 124, 282, 1245, 408, 5.141, 0.221, 142, 0.012, 0, 5.14, 4.653, 155, 0.102, 0.001, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.01]]
[0, [91534, 8870, 157, 2246, 6624, 2621, 4.727, 0.305, 802, 0.009, 0, 5.176, 2.978, 1014, 0.114, 0.014, 0.0, 0.004, 0.0, 0.0, 0.0, 0.0, 0.007]]
[0, [11588, 1524, 124, 282, 1242, 408, 5.144, 0.22, 142, 0.012, 0, 5.144, 4.653, 155, 0.102, 0.001, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.01]]
[0, [3660, 625, 42, 0, 625, 88, 4.978, 0.133, 22, 0.006, 0, 4.887, 0, 47, 0.075, 0.043, 0.0, 0.0, 0.0, 0.016, 0.016, 0.0, 0.034]]
[0, [958, 92, 14, 2, 90, 45, 5.108, 0.297, 26, 0.027, 0, 5.04, 3.136, 24, 0.261, 0.0, 0.0, 0.0, 0.0, 0.011, 0.011, 0.0, 0.0]]
[0, [61408, 7304, 690, 1705, 5599, 2061, 5.195, 0.235, 161, 0.003, 0, 5.213, 5.082, 724, 0.099, 0.003, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 0.022]]
[0, [361, 39, 4, 2, 37, 16, 4.985, 0.269, 9, 0.025, 0, 4.837, 3.326, 9, 0.231, 0.0, 0.0, 0.0, 0.0, 0.026, 0.0, 0.0, 0.051]]
[0, [245, 24, 2, 0, 24, 8, 4.638, 0.267, 8, 0.033, 0, 4.543, 0, 8, 0.333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[0, [19103, 2250, 569, 0, 2250, 648, 4.504, 0.704, 594, 0.031, 0, 5.253, 0, 551, 0.245, 0.005, 0.003, 0.073, 0.0, 0.0, 0.0, 0.0, 0.14]]
[0, [13014, 1478, 149, 62, 1416, 482, 4.94, 0.268, 197, 0.015, 0, 5.125, 4.697, 208, 0.141, 0.01, 0.0, 0.003, 0.0, 0.001, 0.001, 0.0, 0.012]]
[0, [2996, 287, 23, 13, 274, 88, 4.59, 0.222, 11, 0.004, 0, 4.812, 4.185, 63, 0.22, 0.028, 0.0, 0.017, 0.0, 0.007, 0.007, 0.0, 0.003]]
[0, [3744, 399, 34, 6, 393, 128, 5.131, 0.248, 87, 0.023, 0, 5.021, 3.387, 91, 0.228, 0.005, 0.0, 0.003, 0.0, 0.003, 0.003, 0.0, 0.005]]
[0, [17238, 3114, 5, 0, 3114, 666, 5.205, 0.395, 142, 0.008, 0, 5.084, 0, 352, 0.113, 0.0, 0.0, 0.027, 0.0, 0.0, 0.0, 0.0, 0.011]]
[0, [52579, 7286, 344, 2401, 4885, 1714, 5.056, 0.462, 969, 0.018, 5, 5.333, 5.037, 680, 0.093, 0.021, 0.0, 0.005, 0.0, 0.001, 0.0, 0.0, 0.001]]
[0, [8456, 1099, 58, 259, 840, 275, 4.631, 0.17, 171, 0.02, 0, 5.095, 4.481, 128, 0.116, 0.002, 0.0, 0.011, 0.0, 0.002, 0.001, 0.0, 0.0]]
[0, [44816, 5747, 825, 690, 5057, 1154, 4.945, 0.497, 749, 0.017, 0, 5.38, 4.89, 680, 0.118, 0.047, 0.0, 0.015, 0.0, 0.0, 0.0, 0.0, 0.003]]
[0, [1702, 238, 11, 0, 238, 53, 5.034, 0.284, 34, 0.02, 0, 4.93, 0, 62, 0.261, 0.113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004]]
[0, [22065, 2834, 198, 282, 2552, 780, 4.853, 0.258, 242, 0.011, 0, 5.178, 4.363, 446, 0.157, 0.022, 0.0, 0.006, 0.0, 0.001, 0.0, 0.0, 0.006]]
[0, [3101, 421, 21, 142, 279, 91, 5.032, 0.142, 63, 0.02, 1, 5.047, 4.428, 46, 0.109, 0.014, 0.0, 0.007, 0.0, 0.002, 0.002, 0.0, 0.014]]
[0, [62081, 7536, 706, 618, 6918, 2402, 4.534, 0.261, 1002, 0.016, 0, 5.258, 5.15, 1482, 0.197, 0.049, 0.0, 0.039, 0.0, 0.0, 0.0, 0.0, 0.003]]
[0, [46173, 6502, 550, 1355, 5147, 1536, 4.854, 0.184, 240, 0.005, 19, 5.194, 4.83, 989, 0.152, 0.062, 0.001, 0.027, 0.0, 0.0, 0.0, 0.0, 0.007]]
[0, [3064, 318, 23, 0, 318, 94, 4.925, 0.293, 85, 0.028, 0, 4.85, 0, 93, 0.292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[0, [18278, 2183, 327, 96, 2087, 571, 5.312, 0.233, 156, 0.009, 6, 5.295, 4.591, 366, 0.168, 0.036, 0.0, 0.003, 0.0, 0.0, 0.0, 0.0, 0.008]]
[0, [760, 84, 8, 0, 84, 30, 4.896, 0.28, 20, 0.026, 0, 4.887, 0, 21, 0.25, 0.0, 0.0, 0.0, 0.0, 0.024, 0.024, 0.0, 0.012]]
[0, [2528, 235, 26, 3, 232, 80, 5.027, 0.305, 63, 0.025, 0, 4.914, 4.491, 60, 0.255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[0, [21860, 2820, 198, 282, 2538, 778, 4.845, 0.258, 234, 0.011, 0, 5.177, 4.363, 440, 0.156, 0.021, 0.0, 0.006, 0.0, 0.001, 0.0, 0.0, 0.006]]
